position_timestamp,position,force_timestamp,force
120573593,6.592499732971191,120565124,-33.71681213378906
120574094,6.574999809265137,120565124,-33.71681213378906
120574595,6.5625,120565124,-33.71681213378906
120575096,6.552499771118164,120565124,-33.71681213378906
120575597,6.545000076293945,120565124,-33.71681213378906
120576098,6.542500019073486,120565124,-33.71681213378906
120576599,6.542500019073486,120565124,-33.71681213378906
120577100,6.542500019073486,120577152,-33.25959396362305
120577601,6.545000076293945,120577152,-33.25959396362305
120578102,6.545000076293945,120577152,-33.25959396362305
120578603,6.547499656677246,120577152,-33.25959396362305
120579106,6.549999713897705,120577152,-33.25959396362305
120579607,6.549999713897705,120577152,-33.25959396362305
120580108,6.549999713897705,120577152,-33.25959396362305
120580609,6.549999713897705,120577152,-33.25959396362305
120581110,6.549999713897705,120577152,-33.25959396362305
120581611,6.559999942779541,120577152,-33.25959396362305
120582112,6.574999809265137,120577152,-33.25959396362305
120582613,6.597499847412109,120577152,-33.25959396362305
120583114,6.627500057220459,120577152,-33.25959396362305
120583615,6.667500019073486,120577152,-33.25959396362305
120584116,6.724999904632568,120577152,-33.25959396362305
120584620,6.802499771118164,120577152,-33.25959396362305
120585120,6.862499713897705,120577152,-33.25959396362305
120585621,6.902499675750732,120577152,-33.25959396362305
120586122,6.9375,120577152,-33.25959396362305
120586623,6.984999656677246,120577152,-33.25959396362305
120587124,7.059999942779541,120577152,-33.25959396362305
120587625,7.152499675750732,120577152,-33.25959396362305
120588126,7.227499961853027,120577152,-33.25959396362305
120588627,7.299999713897705,120588679,-28.224578857421875
120589128,7.412499904632568,120588679,-28.224578857421875
120589629,7.53249979019165,120588679,-28.224578857421875
120590130,7.654999732971191,120588679,-28.224578857421875
120590633,7.787499904632568,120588679,-28.224578857421875
120591134,7.872499942779541,120588679,-28.224578857421875
120591635,7.944999694824219,120588679,-28.224578857421875
120592136,8.0625,120588679,-28.224578857421875
120592637,8.1899995803833,120588679,-28.224578857421875
120593138,8.342499732971191,120588679,-28.224578857421875
120593639,8.479999542236328,120588679,-28.224578857421875
120594140,8.587499618530273,120588679,-28.224578857421875
120594641,8.739999771118164,120588679,-28.224578857421875
120595142,8.894999504089355,120588679,-28.224578857421875
120595643,9.069999694824219,120588679,-28.224578857421875
120596146,9.184999465942383,120588679,-28.224578857421875
120596647,9.327499389648438,120588679,-28.224578857421875
120597148,9.482500076293945,120588679,-28.224578857421875
120597649,9.654999732971191,120588679,-28.224578857421875
120598150,9.77750015258789,120588679,-28.224578857421875
120598651,9.852499961853027,120588679,-28.224578857421875
120599152,9.907499313354492,120588679,-28.224578857421875
120599653,9.954999923706055,120588679,-28.224578857421875
120600154,10.0,120600206,-30.7552433013916
120600655,10.050000190734863,120600206,-30.7552433013916
120601156,10.117499351501465,120600206,-30.7552433013916
120601657,10.22499942779541,120600206,-30.7552433013916
120602160,10.357500076293945,120600206,-30.7552433013916
120602661,10.4399995803833,120600206,-30.7552433013916
120603162,10.5024995803833,120600206,-30.7552433013916
120603663,10.557499885559082,120600206,-30.7552433013916
120604164,10.607500076293945,120600206,-30.7552433013916
120604665,10.630000114440918,120600206,-30.7552433013916
120605166,10.649999618530273,120600206,-30.7552433013916
120605667,10.6875,120600206,-30.7552433013916
120606168,10.744999885559082,120600206,-30.7552433013916
120606669,10.792499542236328,120600206,-30.7552433013916
120607170,10.804999351501465,120600206,-30.7552433013916
120607673,10.782499313354492,120600206,-30.7552433013916
120608174,10.737500190734863,120600206,-30.7552433013916
120608675,10.692500114440918,120600206,-30.7552433013916
120609176,10.667499542236328,120600206,-30.7552433013916
120609677,10.66249942779541,120600206,-30.7552433013916
120610178,10.675000190734863,120600206,-30.7552433013916
120610679,10.697500228881836,120600206,-30.7552433013916
120611180,10.719999313354492,120600206,-30.7552433013916
120611681,10.729999542236328,120600206,-30.7552433013916
120612182,10.719999313354492,120612234,-33.33808135986328
120612683,10.670000076293945,120612234,-33.33808135986328
120613184,10.579999923706055,120612234,-33.33808135986328
120613685,10.5,120612234,-33.33808135986328
120614188,10.427499771118164,120612234,-33.33808135986328
120614689,10.327499389648438,120612234,-33.33808135986328
120615190,10.202499389648438,120612234,-33.33808135986328
120615691,10.107500076293945,120612234,-33.33808135986328
120616192,10.019999504089355,120612234,-33.33808135986328
120616693,9.920000076293945,120612234,-33.33808135986328
120617194,9.84749984741211,120612234,-33.33808135986328
120617695,9.779999732971191,120612234,-33.33808135986328
120618196,9.667499542236328,120612234,-33.33808135986328
120618697,9.529999732971191,120612234,-33.33808135986328
120619198,9.407499313354492,120612234,-33.33808135986328
120619701,9.279999732971191,120612234,-33.33808135986328
120620202,9.194999694824219,120612234,-33.33808135986328
120620703,9.114999771118164,120612234,-33.33808135986328
120621204,8.982500076293945,120612234,-33.33808135986328
120621705,8.84999942779541,120612234,-33.33808135986328
120622206,8.720000267028809,120612234,-33.33808135986328
120622707,8.604999542236328,120612234,-33.33808135986328
120623208,8.524999618530273,120612234,-33.33808135986328
120623709,8.432499885559082,120623761,-29.761306762695312
120624210,8.3149995803833,120623761,-29.761306762695312
120624711,8.227499961853027,120623761,-29.761306762695312
120625212,8.15250015258789,120623761,-29.761306762695312
120625715,8.0625,120623761,-29.761306762695312
120626216,7.977499961853027,120623761,-29.761306762695312
120626717,7.922499656677246,120623761,-29.761306762695312
120627218,7.884999752044678,120623761,-29.761306762695312
120627719,7.855000019073486,120623761,-29.761306762695312
120628220,7.827499866485596,120623761,-29.761306762695312
120628721,7.794999599456787,120623761,-29.761306762695312
120629222,7.732499599456787,120623761,-29.761306762695312
120629723,7.649999618530273,120623761,-29.761306762695312
120630224,7.56749963760376,120623761,-29.761306762695312
120630725,7.489999771118164,120623761,-29.761306762695312
120631228,7.412499904632568,120623761,-29.761306762695312
120631729,7.359999656677246,120623761,-29.761306762695312
120632230,7.335000038146973,120623761,-29.761306762695312
120632731,7.329999923706055,120623761,-29.761306762695312
120633232,7.329999923706055,120623761,-29.761306762695312
120633733,7.322499752044678,120623761,-29.761306762695312
120634234,7.299999713897705,120623761,-29.761306762695312
120634735,7.267499923706055,120623761,-29.761306762695312
120635236,7.222499847412109,120635288,-33.730079650878906
120635737,7.164999961853027,120635288,-33.730079650878906
120636238,7.09499979019165,120635288,-33.730079650878906
120636739,7.039999961853027,120635288,-33.730079650878906
120637242,7.009999752044678,120635288,-33.730079650878906
120637743,6.992499828338623,120635288,-33.730079650878906
120638244,6.967499732971191,120635288,-33.730079650878906
120638745,6.927499771118164,120635288,-33.730079650878906
