position_timestamp,position,force_timestamp,force
41229000,8.220000267028809,41221052,2.621805191040039
41231000,8.234999656677246,41221052,2.621805191040039
41233000,8.260000228881836,41233052,2.622481346130371
41235000,8.279999732971191,41233052,2.622481346130371
41237000,8.304999351501465,41233052,2.622481346130371
41239000,8.324999809265137,41233052,2.622481346130371
41241000,8.354999542236328,41233052,2.622481346130371
41243000,8.380000114440918,41233052,2.622481346130371
41245000,8.399999618530273,41245053,2.5949912071228027
41247000,8.420000076293945,41245053,2.5949912071228027
41249000,8.4399995803833,41245053,2.5949912071228027
41251000,8.454999923706055,41245053,2.5949912071228027
41253000,8.47499942779541,41245053,2.5949912071228027
41255000,8.489999771118164,41255052,2.604905605316162
41257000,8.505000114440918,41255052,2.604905605316162
41259000,8.514999389648438,41255052,2.604905605316162
41261000,8.529999732971191,41255052,2.604905605316162
41263000,8.539999961853027,41255052,2.604905605316162
41265000,8.550000190734863,41255052,2.604905605316162
41267000,8.554999351501465,41267053,2.6646175384521484
41269000,8.5649995803833,41267053,2.6646175384521484
41271000,8.574999809265137,41267053,2.6646175384521484
41273000,8.579999923706055,41267053,2.6646175384521484
41275000,8.585000038146973,41267053,2.6646175384521484
41277000,8.595000267028809,41267053,2.6646175384521484
41279000,8.59999942779541,41279052,2.657970428466797
41281000,8.604999542236328,41279052,2.657970428466797
41283000,8.609999656677246,41279052,2.657970428466797
41285000,8.614999771118164,41279052,2.657970428466797
41287000,8.619999885559082,41279052,2.657970428466797
41289000,8.625,41279052,2.657970428466797
41291000,8.630000114440918,41291052,2.5996103286743164
41293000,8.635000228881836,41291052,2.5996103286743164
41295000,8.635000228881836,41291052,2.5996103286743164
41297000,8.639999389648438,41291052,2.5996103286743164
41299000,8.644999504089355,41291052,2.5996103286743164
41301000,8.649999618530273,41291052,2.5996103286743164
41303000,8.654999732971191,41303053,2.5836122035980225
41305000,8.65999984741211,41303053,2.5836122035980225
41307000,8.664999961853027,41303053,2.5836122035980225
41309000,8.670000076293945,41303053,2.5836122035980225
41311000,8.670000076293945,41303053,2.5836122035980225
41313000,8.675000190734863,41303053,2.5836122035980225
41315000,8.679999351501465,41315052,2.5989344120025635
41317000,8.684999465942383,41315052,2.5989344120025635
41319000,8.6899995803833,41315052,2.5989344120025635
41321000,8.694999694824219,41315052,2.5989344120025635
41323000,8.694999694824219,41315052,2.5989344120025635
41325000,8.699999809265137,41315052,2.5989344120025635
41327000,8.704999923706055,41327052,2.6157214641571045
41329000,8.710000038146973,41327052,2.6157214641571045
41331000,8.71500015258789,41327052,2.6157214641571045
41333000,8.720000267028809,41327052,2.6157214641571045
41335000,8.720000267028809,41327052,2.6157214641571045
41337000,8.72499942779541,41337052,2.589470624923706
41339000,8.729999542236328,41337052,2.589470624923706
41341000,8.734999656677246,41337052,2.589470624923706
41343000,8.739999771118164,41337052,2.589470624923706
41345000,8.744999885559082,41337052,2.589470624923706
41347000,8.75,41337052,2.589470624923706
41349000,8.755000114440918,41349052,2.5803449153900146
41351000,8.760000228881836,41349052,2.5803449153900146
41353000,8.764999389648438,41349052,2.5803449153900146
41355000,8.769999504089355,41349052,2.5803449153900146
41357000,8.774999618530273,41349052,2.5803449153900146
41359000,8.779999732971191,41349052,2.5803449153900146
41361000,8.78499984741211,41361053,2.604793071746826
41363000,8.789999961853027,41361053,2.604793071746826
41365000,8.795000076293945,41361053,2.604793071746826
41367000,8.804999351501465,41361053,2.604793071746826
41369000,8.809999465942383,41361053,2.604793071746826
41371000,8.8149995803833,41361053,2.604793071746826
41373000,8.824999809265137,41373052,2.655041217803955
41375000,8.829999923706055,41373052,2.655041217803955
41377000,8.835000038146973,41373052,2.655041217803955
41379000,8.845000267028809,41373052,2.655041217803955
41381000,8.84999942779541,41373052,2.655041217803955
41383000,8.854999542236328,41373052,2.655041217803955
41385000,8.864999771118164,41385052,2.673743486404419
41387000,8.875,41385052,2.673743486404419
41389000,8.880000114440918,41385052,2.673743486404419
41391000,8.889999389648438,41385052,2.673743486404419
41393000,8.894999504089355,41385052,2.673743486404419
41395000,8.904999732971191,41385052,2.673743486404419
41397000,8.914999961853027,41397052,2.670588731765747
41399000,8.925000190734863,41397052,2.670588731765747
41401000,8.929999351501465,41397052,2.670588731765747
41403000,8.9399995803833,41397052,2.670588731765747
41405000,8.944999694824219,41397052,2.670588731765747
41407000,8.954999923706055,41407052,2.6799399852752686
41409000,8.96500015258789,41407052,2.6799399852752686
41411000,8.970000267028809,41407052,2.6799399852752686
41413000,8.979999542236328,41407052,2.6799399852752686
41415000,8.984999656677246,41407052,2.6799399852752686
41417000,8.994999885559082,41407052,2.6799399852752686
41419000,9.005000114440918,41419052,2.674757242202759
41421000,9.014999389648438,41419052,2.674757242202759
41423000,9.019999504089355,41419052,2.674757242202759
41425000,9.029999732971191,41419052,2.674757242202759
41427000,9.03499984741211,41419052,2.674757242202759
41429000,9.045000076293945,41419052,2.674757242202759
41431000,9.054999351501465,41431052,2.6024270057678223
41433000,9.059999465942383,41431052,2.6024270057678223
41435000,9.0649995803833,41431052,2.6024270057678223
41437000,9.074999809265137,41431052,2.6024270057678223
41439000,9.079999923706055,41431052,2.6024270057678223
41441000,9.085000038146973,41431052,2.6024270057678223
41443000,9.095000267028809,41443052,2.592174530029297
41445000,9.09999942779541,41443052,2.592174530029297
41447000,9.109999656677246,41443052,2.592174530029297
41449000,9.114999771118164,41443052,2.592174530029297
41451000,9.119999885559082,41443052,2.592174530029297
41453000,9.125,41443052,2.592174530029297
41455000,9.135000228881836,41455052,2.6479432582855225
41457000,9.139999389648438,41455052,2.6479432582855225
41459000,9.144999504089355,41455052,2.6479432582855225
41461000,9.149999618530273,41455052,2.6479432582855225
41463000,9.154999732971191,41455052,2.6479432582855225
41465000,9.15999984741211,41455052,2.6479432582855225
41467000,9.164999961853027,41467052,2.6986420154571533
41469000,9.170000076293945,41467052,2.6986420154571533
41471000,9.175000190734863,41467052,2.6986420154571533
41473000,9.179999351501465,41467052,2.6986420154571533
41475000,9.184999465942383,41467052,2.6986420154571533
41477000,9.1899995803833,41477052,2.6794891357421875
41479000,9.194999694824219,41477052,2.6794891357421875
41481000,9.199999809265137,41477052,2.6794891357421875
41483000,9.199999809265137,41477052,2.6794891357421875
41485000,9.204999923706055,41477052,2.6794891357421875
41487000,9.210000038146973,41477052,2.6794891357421875
41489000,9.21500015258789,41489052,2.6132428646087646
41491000,9.220000267028809,41489052,2.6132428646087646
41493000,9.22499942779541,41489052,2.6132428646087646
41495000,9.22499942779541,41489052,2.6132428646087646
41497000,9.229999542236328,41489052,2.6132428646087646
41499000,9.234999656677246,41489052,2.6132428646087646
41501000,9.239999771118164,41501053,2.5833868980407715
41503000,9.239999771118164,41501053,2.5833868980407715
41505000,9.244999885559082,41501053,2.5833868980407715
41507000,9.25,41501053,2.5833868980407715
41509000,9.25,41501053,2.5833868980407715
41511000,9.255000114440918,41501053,2.5833868980407715
41513000,9.260000228881836,41513052,2.6196646690368652
41515000,9.264999389648438,41513052,2.6196646690368652
41517000,9.264999389648438,41513052,2.6196646690368652
41519000,9.269999504089355,41513052,2.6196646690368652
41521000,9.274999618530273,41513052,2.6196646690368652
41523000,9.279999732971191,41513052,2.6196646690368652
41525000,9.279999732971191,41525052,2.6510980129241943
41527000,9.28499984741211,41525052,2.6510980129241943
41529000,9.289999961853027,41525052,2.6510980129241943
41531000,9.295000076293945,41525052,2.6510980129241943
41533000,9.300000190734863,41525052,2.6510980129241943
41535000,9.304999351501465,41525052,2.6510980129241943
41537000,9.304999351501465,41537053,2.6344237327575684
41539000,9.309999465942383,41537053,2.6344237327575684
41541000,9.3149995803833,41537053,2.6344237327575684
41543000,9.319999694824219,41537053,2.6344237327575684
41545000,9.324999809265137,41537053,2.6344237327575684
41547000,9.329999923706055,41537053,2.6344237327575684
41549000,9.335000038146973,41549052,2.6139187812805176
41551000,9.345000267028809,41549052,2.6139187812805176
41553000,9.34999942779541,41549052,2.6139187812805176
41555000,9.354999542236328,41549052,2.6139187812805176
41557000,9.359999656677246,41549052,2.6139187812805176
41559000,9.369999885559082,41559053,2.574824333190918
41561000,9.375,41559053,2.574824333190918
41563000,9.385000228881836,41559053,2.574824333190918
41565000,9.394999504089355,41559053,2.574824333190918
41567000,9.399999618530273,41559053,2.574824333190918
41569000,9.414999961853027,41559053,2.574824333190918
41571000,9.425000190734863,41571052,2.5530800819396973
41573000,9.4399995803833,41571052,2.5530800819396973
41575000,9.449999809265137,41571052,2.5530800819396973
41577000,9.46500015258789,41571052,2.5530800819396973
41579000,9.479999542236328,41571052,2.5530800819396973
41581000,9.494999885559082,41571052,2.5530800819396973
41583000,9.514999389648438,41583052,2.560628652572632
41585000,9.539999961853027,41583052,2.560628652572632
41587000,9.5649995803833,41583052,2.560628652572632
41589000,9.59000015258789,41583052,2.560628652572632
41591000,9.609999656677246,41583052,2.560628652572632
41593000,9.635000228881836,41583052,2.560628652572632
41595000,9.65999984741211,41595053,2.5632200241088867
41597000,9.679999351501465,41595053,2.5632200241088867
41599000,9.704999923706055,41595053,2.5632200241088867
41601000,9.72499942779541,41595053,2.5632200241088867
41603000,9.739999771118164,41595053,2.5632200241088867
41605000,9.755000114440918,41595053,2.5632200241088867
41607000,9.774999618530273,41607052,2.6015257835388184
41609000,9.78499984741211,41607052,2.6015257835388184
41611000,9.800000190734863,41607052,2.6015257835388184
41613000,9.809999465942383,41607052,2.6015257835388184
41615000,9.819999694824219,41607052,2.6015257835388184
41617000,9.829999923706055,41607052,2.6015257835388184
41619000,9.835000038146973,41619052,2.5652477741241455
41621000,9.844999313354492,41619052,2.5652477741241455
41623000,9.854999542236328,41619052,2.5652477741241455
41625000,9.859999656677246,41619052,2.5652477741241455
41627000,9.864999771118164,41619052,2.5652477741241455
41629000,9.869999885559082,41629052,2.5706558227539062
41631000,9.880000114440918,41629052,2.5706558227539062
41633000,9.885000228881836,41629052,2.5706558227539062
41635000,9.889999389648438,41629052,2.5706558227539062
41637000,9.894999504089355,41629052,2.5706558227539062
41639000,9.899999618530273,41629052,2.5706558227539062
41641000,9.904999732971191,41641052,2.655829906463623
41643000,9.904999732971191,41641052,2.655829906463623
41645000,9.90999984741211,41641052,2.655829906463623
41647000,9.914999961853027,41641052,2.655829906463623
41649000,9.920000076293945,41641052,2.655829906463623
41651000,9.925000190734863,41641052,2.655829906463623
41653000,9.929999351501465,41653052,2.6346490383148193
41655000,9.934999465942383,41653052,2.6346490383148193
41657000,9.9399995803833,41653052,2.6346490383148193
41659000,9.9399995803833,41653052,2.6346490383148193
41661000,9.944999694824219,41653052,2.6346490383148193
41663000,9.949999809265137,41653052,2.6346490383148193
41665000,9.954999923706055,41665052,2.5676138401031494
41667000,9.960000038146973,41665052,2.5676138401031494
41669000,9.960000038146973,41665052,2.5676138401031494
41671000,9.96500015258789,41665052,2.5676138401031494
41673000,9.969999313354492,41665052,2.5676138401031494
41675000,9.97499942779541,41665052,2.5676138401031494
41677000,9.97499942779541,41677052,2.5493621826171875
41679000,9.979999542236328,41677052,2.5493621826171875
41681000,9.984999656677246,41677052,2.5493621826171875
41683000,9.989999771118164,41677052,2.5493621826171875
41685000,9.994999885559082,41677052,2.5493621826171875
41687000,10.0,41677052,2.5493621826171875
41689000,10.0,41689052,2.576627016067505
41691000,10.005000114440918,41689052,2.576627016067505
41693000,10.010000228881836,41689052,2.576627016067505
41695000,10.014999389648438,41689052,2.576627016067505
41697000,10.019999504089355,41689052,2.576627016067505
41699000,10.024999618530273,41689052,2.576627016067505
41701000,10.029999732971191,41701052,2.6312689781188965
41703000,10.03499984741211,41701052,2.6312689781188965
41705000,10.039999961853027,41701052,2.6312689781188965
41707000,10.045000076293945,41701052,2.6312689781188965
41709000,10.050000190734863,41701052,2.6312689781188965
41711000,10.054999351501465,41711052,2.571444511413574
41713000,10.059999465942383,41711052,2.571444511413574
41715000,10.0649995803833,41711052,2.571444511413574
41717000,10.069999694824219,41711052,2.571444511413574
41719000,10.074999809265137,41711052,2.571444511413574
41721000,10.079999923706055,41711052,2.571444511413574
41723000,10.085000038146973,41723052,2.5173656940460205
41725000,10.09000015258789,41723052,2.5173656940460205
41727000,10.094999313354492,41723052,2.5173656940460205
41729000,10.104999542236328,41723052,2.5173656940460205
41731000,10.109999656677246,41723052,2.5173656940460205
41733000,10.114999771118164,41723052,2.5173656940460205
41735000,10.119999885559082,41735052,2.5641212463378906
41737000,10.125,41735052,2.5641212463378906
41739000,10.135000228881836,41735052,2.5641212463378906
41741000,10.139999389648438,41735052,2.5641212463378906
41743000,10.149999618530273,41735052,2.5641212463378906
41745000,10.154999732971191,41735052,2.5641212463378906
41747000,10.15999984741211,41747052,2.5787675380706787
41749000,10.170000076293945,41747052,2.5787675380706787
41751000,10.175000190734863,41747052,2.5787675380706787
41753000,10.184999465942383,41747052,2.5787675380706787
41755000,10.1899995803833,41747052,2.5787675380706787
41757000,10.199999809265137,41747052,2.5787675380706787
41759000,10.204999923706055,41759052,2.604116916656494
41761000,10.21500015258789,41759052,2.604116916656494
41763000,10.219999313354492,41759052,2.604116916656494
41765000,10.229999542236328,41759052,2.604116916656494
41767000,10.234999656677246,41759052,2.604116916656494
41769000,10.244999885559082,41759052,2.604116916656494
41771000,10.25,41771052,2.6933469772338867
41773000,10.260000228881836,41771052,2.6933469772338867
41775000,10.264999389648438,41771052,2.6933469772338867
41777000,10.274999618530273,41771052,2.6933469772338867
41779000,10.279999732971191,41771052,2.6933469772338867
41781000,10.289999961853027,41781052,2.685911178588867
41783000,10.300000190734863,41781052,2.685911178588867
41785000,10.304999351501465,41781052,2.685911178588867
41787000,10.3149995803833,41781052,2.685911178588867
41789000,10.319999694824219,41781052,2.685911178588867
41791000,10.329999923706055,41781052,2.685911178588867
41793000,10.335000038146973,41793052,2.656055212020874
41795000,10.34000015258789,41793052,2.656055212020874
41797000,10.34999942779541,41793052,2.656055212020874
41799000,10.359999656677246,41793052,2.656055212020874
41801000,10.364999771118164,41793052,2.656055212020874
41803000,10.369999885559082,41793052,2.656055212020874
41805000,10.380000114440918,41805053,2.6185379028320312
41807000,10.385000228881836,41805053,2.6185379028320312
41809000,10.389999389648438,41805053,2.6185379028320312
41811000,10.394999504089355,41805053,2.6185379028320312
41813000,10.404999732971191,41805053,2.6185379028320312
41815000,10.40999984741211,41805053,2.6185379028320312
41817000,10.414999961853027,41817052,2.5688531398773193
41819000,10.420000076293945,41817052,2.5688531398773193
41821000,10.425000190734863,41817052,2.5688531398773193
41823000,10.429999351501465,41817052,2.5688531398773193
41825000,10.434999465942383,41817052,2.5688531398773193
41827000,10.4399995803833,41817052,2.5688531398773193
41829000,10.444999694824219,41829052,2.6338603496551514
41831000,10.449999809265137,41829052,2.6338603496551514
41833000,10.454999923706055,41829052,2.6338603496551514
41835000,10.460000038146973,41829052,2.6338603496551514
41837000,10.46500015258789,41829052,2.6338603496551514
41839000,10.469999313354492,41829052,2.6338603496551514
41841000,10.47499942779541,41841052,2.7323286533355713
41843000,10.479999542236328,41841052,2.7323286533355713
41845000,10.484999656677246,41841052,2.7323286533355713
41847000,10.484999656677246,41841052,2.7323286533355713
41849000,10.489999771118164,41841052,2.7323286533355713
41851000,10.494999885559082,41851052,2.672391414642334
41853000,10.5,41851052,2.672391414642334
41855000,10.505000114440918,41851052,2.672391414642334
41857000,10.505000114440918,41851052,2.672391414642334
41859000,10.510000228881836,41851052,2.672391414642334
41861000,10.514999389648438,41851052,2.672391414642334
41863000,10.514999389648438,41863052,2.6192140579223633
41865000,10.519999504089355,41863052,2.6192140579223633
41867000,10.524999618530273,41863052,2.6192140579223633
41869000,10.529999732971191,41863052,2.6192140579223633
41871000,10.529999732971191,41863052,2.6192140579223633
41873000,10.53499984741211,41863052,2.6192140579223633
41875000,10.539999961853027,41875052,2.624396562576294
41877000,10.545000076293945,41875052,2.624396562576294
41879000,10.545000076293945,41875052,2.624396562576294
41881000,10.550000190734863,41875052,2.624396562576294
41883000,10.554999351501465,41875052,2.624396562576294
41885000,10.554999351501465,41875052,2.624396562576294
41887000,10.559999465942383,41887052,2.6639416217803955
41889000,10.5649995803833,41887052,2.6639416217803955
41891000,10.569999694824219,41887052,2.6639416217803955
41893000,10.574999809265137,41887052,2.6639416217803955
41895000,10.579999923706055,41887052,2.6639416217803955
41897000,10.579999923706055,41887052,2.6639416217803955
41899000,10.585000038146973,41899052,2.7254562377929688
41901000,10.59000015258789,41899052,2.7254562377929688
41903000,10.594999313354492,41899052,2.7254562377929688
41905000,10.59999942779541,41899052,2.7254562377929688
41907000,10.604999542236328,41899052,2.7254562377929688
41909000,10.609999656677246,41899052,2.7254562377929688
41911000,10.614999771118164,41911052,2.6939101219177246
41913000,10.619999885559082,41911052,2.6939101219177246
41915000,10.625,41911052,2.6939101219177246
41917000,10.630000114440918,41911052,2.6939101219177246
41919000,10.639999389648438,41911052,2.6939101219177246
41921000,10.644999504089355,41911052,2.6939101219177246
41923000,10.649999618530273,41923052,2.6340856552124023
41925000,10.65999984741211,41923052,2.6340856552124023
41927000,10.664999961853027,41923052,2.6340856552124023
41929000,10.675000190734863,41923052,2.6340856552124023
41931000,10.684999465942383,41923052,2.6340856552124023
41933000,10.694999694824219,41933052,2.674644708633423
41935000,10.704999923706055,41933052,2.674644708633423
41937000,10.719999313354492,41933052,2.674644708633423
41939000,10.729999542236328,41933052,2.674644708633423
41941000,10.75,41933052,2.674644708633423
41943000,10.764999389648438,41933052,2.674644708633423
41945000,10.78499984741211,41945053,2.718808889389038
41947000,10.809999465942383,41945053,2.718808889389038
41949000,10.835000038146973,41945053,2.718808889389038
41951000,10.859999656677246,41945053,2.718808889389038
41953000,10.885000228881836,41945053,2.718808889389038
41955000,10.90999984741211,41945053,2.718808889389038
41957000,10.934999465942383,41957052,2.6841084957122803
41959000,10.960000038146973,41957052,2.6841084957122803
41961000,10.979999542236328,41957052,2.6841084957122803
41963000,11.005000114440918,41957052,2.6841084957122803
41965000,11.024999618530273,41957052,2.6841084957122803
41967000,11.039999961853027,41957052,2.6841084957122803
41969000,11.054999351501465,41969052,2.65740704536438
41971000,11.069999694824219,41969052,2.65740704536438
41973000,11.079999923706055,41969052,2.65740704536438
41975000,11.09000015258789,41969052,2.65740704536438
41977000,11.104999542236328,41969052,2.65740704536438
41979000,11.114999771118164,41969052,2.65740704536438
41981000,11.119999885559082,41981053,2.6712646484375
41983000,11.130000114440918,41981053,2.6712646484375
41985000,11.139999389648438,41981053,2.6712646484375
41987000,11.144999504089355,41981053,2.6712646484375
41989000,11.149999618530273,41981053,2.6712646484375
41991000,11.154999732971191,41981053,2.6712646484375
41993000,11.164999961853027,41993052,2.7123870849609375
41995000,11.170000076293945,41993052,2.7123870849609375
41997000,11.175000190734863,41993052,2.7123870849609375
41999000,11.179999351501465,41993052,2.7123870849609375
42001000,11.184999465942383,41993052,2.7123870849609375
42003000,11.184999465942383,42003053,2.7493410110473633
42005000,11.1899995803833,42003053,2.7493410110473633
42007000,11.194999694824219,42003053,2.7493410110473633
42009000,11.199999809265137,42003053,2.7493410110473633
42011000,11.204999923706055,42003053,2.7493410110473633
42013000,11.210000038146973,42003053,2.7493410110473633
42015000,11.21500015258789,42015052,2.7096831798553467
42017000,11.219999313354492,42015052,2.7096831798553467
42019000,11.219999313354492,42015052,2.7096831798553467
42021000,11.22499942779541,42015052,2.7096831798553467
42023000,11.229999542236328,42015052,2.7096831798553467
42025000,11.234999656677246,42015052,2.7096831798553467
42027000,11.239999771118164,42027052,2.703036069869995
42029000,11.239999771118164,42027052,2.703036069869995
42031000,11.244999885559082,42027052,2.703036069869995
42033000,11.25,42027052,2.703036069869995
42035000,11.255000114440918,42027052,2.703036069869995
42037000,11.25999927520752,42027052,2.703036069869995
42039000,11.25999927520752,42039053,2.7297375202178955
42041000,11.264999389648438,42039053,2.7297375202178955
42043000,11.269999504089355,42039053,2.7297375202178955
42045000,11.274999618530273,42039053,2.7297375202178955
42047000,11.279999732971191,42039053,2.7297375202178955
42049000,11.28499984741211,42039053,2.7297375202178955
42051000,11.28499984741211,42051052,2.800715684890747
42053000,11.289999961853027,42051052,2.800715684890747
42055000,11.295000076293945,42051052,2.800715684890747
42057000,11.300000190734863,42051052,2.800715684890747
42059000,11.304999351501465,42051052,2.800715684890747
42061000,11.309999465942383,42051052,2.800715684890747
42063000,11.3149995803833,42063052,2.7971105575561523
42065000,11.319999694824219,42063052,2.7971105575561523
42067000,11.324999809265137,42063052,2.7971105575561523
42069000,11.329999923706055,42063052,2.7971105575561523
42071000,11.335000038146973,42063052,2.7971105575561523
42073000,11.34000015258789,42073052,2.739313840866089
42075000,11.344999313354492,42073052,2.739313840866089
42077000,11.34999942779541,42073052,2.739313840866089
42079000,11.354999542236328,42073052,2.739313840866089
42081000,11.364999771118164,42073052,2.739313840866089
42083000,11.369999885559082,42073052,2.739313840866089
42085000,11.375,42085052,2.7164430618286133
42087000,11.380000114440918,42085052,2.7164430618286133
42089000,11.389999389648438,42085052,2.7164430618286133
42091000,11.394999504089355,42085052,2.7164430618286133
42093000,11.399999618530273,42085052,2.7164430618286133
42095000,11.40999984741211,42085052,2.7164430618286133
42097000,11.414999961853027,42097052,2.768043279647827
42099000,11.420000076293945,42097052,2.768043279647827
42101000,11.429999351501465,42097052,2.768043279647827
42103000,11.434999465942383,42097052,2.768043279647827
42105000,11.444999694824219,42097052,2.768043279647827
42107000,11.449999809265137,42097052,2.768043279647827
42109000,11.460000038146973,42109052,2.8302338123321533
42111000,11.46500015258789,42109052,2.8302338123321533
42113000,11.47499942779541,42109052,2.8302338123321533
42115000,11.479999542236328,42109052,2.8302338123321533
42117000,11.489999771118164,42109052,2.8302338123321533
42119000,11.5,42109052,2.8302338123321533
42121000,11.505000114440918,42121052,2.820995330810547
42123000,11.514999389648438,42121052,2.820995330810547
42125000,11.519999504089355,42121052,2.820995330810547
42127000,11.529999732971191,42121052,2.820995330810547
42129000,11.539999961853027,42121052,2.820995330810547
42131000,11.545000076293945,42121052,2.820995330810547
42133000,11.554999351501465,42133053,2.7958712577819824
42135000,11.5649995803833,42133053,2.7958712577819824
42137000,11.574999809265137,42133053,2.7958712577819824
42139000,11.585000038146973,42133053,2.7958712577819824
42141000,11.59000015258789,42133053,2.7958712577819824
42143000,11.59999942779541,42133053,2.7958712577819824
42145000,11.604999542236328,42145052,2.8298957347869873
42147000,11.614999771118164,42145052,2.8298957347869873
42149000,11.619999885559082,42145052,2.8298957347869873
42151000,11.630000114440918,42145052,2.8298957347869873
42153000,11.63499927520752,42145052,2.8298957347869873
42155000,11.644999504089355,42155052,2.735370635986328
42157000,11.649999618530273,42155052,2.735370635986328
42159000,11.65999984741211,42155052,2.735370635986328
42161000,11.664999961853027,42155052,2.735370635986328
42163000,11.670000076293945,42155052,2.735370635986328
42165000,11.675000190734863,42155052,2.735370635986328
42167000,11.684999465942383,42167052,2.724667549133301
42169000,11.6899995803833,42167052,2.724667549133301
42171000,11.694999694824219,42167052,2.724667549133301
42173000,11.699999809265137,42167052,2.724667549133301
42175000,11.704999923706055,42167052,2.724667549133301
42177000,11.710000038146973,42167052,2.724667549133301
42179000,11.71500015258789,42179052,2.8074755668640137
42181000,11.719999313354492,42179052,2.8074755668640137
42183000,11.72499942779541,42179052,2.8074755668640137
42185000,11.734999656677246,42179052,2.8074755668640137
42187000,11.734999656677246,42179052,2.8074755668640137
42189000,11.739999771118164,42179052,2.8074755668640137
42191000,11.744999885559082,42191052,2.7808868885040283
42193000,11.75,42191052,2.7808868885040283
42195000,11.755000114440918,42191052,2.7808868885040283
42197000,11.75999927520752,42191052,2.7808868885040283
42199000,11.764999389648438,42191052,2.7808868885040283
42201000,11.764999389648438,42191052,2.7808868885040283
42203000,11.769999504089355,42203052,2.7292866706848145
42205000,11.774999618530273,42203052,2.7292866706848145
42207000,11.779999732971191,42203052,2.7292866706848145
42209000,11.779999732971191,42203052,2.7292866706848145
42211000,11.78499984741211,42203052,2.7292866706848145
42213000,11.789999961853027,42203052,2.7292866706848145
42215000,11.795000076293945,42215052,2.705064058303833
42217000,11.795000076293945,42215052,2.705064058303833
42219000,11.800000190734863,42215052,2.705064058303833
42221000,11.804999351501465,42215052,2.705064058303833
42223000,11.809999465942383,42215052,2.705064058303833
42225000,11.809999465942383,42225052,2.652224540710449
42227000,11.8149995803833,42225052,2.652224540710449
42229000,11.819999694824219,42225052,2.652224540710449
42231000,11.819999694824219,42225052,2.652224540710449
42233000,11.824999809265137,42225052,2.652224540710449
42235000,11.829999923706055,42225052,2.652224540710449
42237000,11.835000038146973,42237053,2.7322161197662354
42239000,11.835000038146973,42237053,2.7322161197662354
42241000,11.84000015258789,42237053,2.7322161197662354
42243000,11.844999313354492,42237053,2.7322161197662354
42245000,11.84999942779541,42237053,2.7322161197662354
42247000,11.854999542236328,42237053,2.7322161197662354
42249000,11.859999656677246,42249052,2.7635366916656494
42251000,11.859999656677246,42249052,2.7635366916656494
42253000,11.864999771118164,42249052,2.7635366916656494
42255000,11.869999885559082,42249052,2.7635366916656494
42257000,11.875,42249052,2.7635366916656494
42259000,11.880000114440918,42249052,2.7635366916656494
42261000,11.88499927520752,42261052,2.6666455268859863
42263000,11.889999389648438,42261052,2.6666455268859863
42265000,11.894999504089355,42261052,2.6666455268859863
42267000,11.899999618530273,42261052,2.6666455268859863
42269000,11.904999732971191,42261052,2.6666455268859863
42271000,11.90999984741211,42261052,2.6666455268859863
42273000,11.920000076293945,42273052,2.60817289352417
42275000,11.925000190734863,42273052,2.60817289352417
42277000,11.934999465942383,42273052,2.60817289352417
42279000,11.944999694824219,42273052,2.60817289352417
42281000,11.949999809265137,42273052,2.60817289352417
42283000,11.960000038146973,42273052,2.60817289352417
42285000,11.969999313354492,42285052,2.6003990173339844
42287000,11.979999542236328,42285052,2.6003990173339844
42289000,11.989999771118164,42285052,2.6003990173339844
42291000,12.005000114440918,42285052,2.6003990173339844
42293000,12.024999618530273,42285052,2.6003990173339844
42295000,12.039999961853027,42285052,2.6003990173339844
42297000,12.059999465942383,42297052,2.6611249446868896
42299000,12.079999923706055,42297052,2.6611249446868896
42301000,12.104999542236328,42297052,2.6611249446868896
42303000,12.125,42297052,2.6611249446868896
42305000,12.154999732971191,42297052,2.6611249446868896
42307000,12.179999351501465,42307052,2.735370635986328
42309000,12.204999923706055,42307052,2.735370635986328
42311000,12.229999542236328,42307052,2.735370635986328
42313000,12.255000114440918,42307052,2.735370635986328
42315000,12.274999618530273,42307052,2.735370635986328
42317000,12.295000076293945,42307052,2.735370635986328
42319000,12.309999465942383,42319052,2.6461405754089355
42321000,12.324999809265137,42319052,2.6461405754089355
42323000,12.34000015258789,42319052,2.6461405754089355
42325000,12.354999542236328,42319052,2.6461405754089355
42327000,12.364999771118164,42319052,2.6461405754089355
42329000,12.375,42319052,2.6461405754089355
42331000,12.38499927520752,42331052,2.588231325149536
42333000,12.394999504089355,42331052,2.588231325149536
42335000,12.404999732971191,42331052,2.588231325149536
42337000,12.40999984741211,42331052,2.588231325149536
42339000,12.420000076293945,42331052,2.588231325149536
42341000,12.425000190734863,42331052,2.588231325149536
42343000,12.429999351501465,42343052,2.636789560317993
42345000,12.4399995803833,42343052,2.636789560317993
42347000,12.444999694824219,42343052,2.636789560317993
42349000,12.449999809265137,42343052,2.636789560317993
42351000,12.454999923706055,42343052,2.636789560317993
42353000,12.460000038146973,42343052,2.636789560317993
42355000,12.460000038146973,42355052,2.6681101322174072
42357000,12.46500015258789,42355052,2.6681101322174072
42359000,12.469999313354492,42355052,2.6681101322174072
42361000,12.47499942779541,42355052,2.6681101322174072
42363000,12.479999542236328,42355052,2.6681101322174072
42365000,12.484999656677246,42355052,2.6681101322174072
42367000,12.489999771118164,42367052,2.669124126434326
42369000,12.494999885559082,42367052,2.669124126434326
