position_timestamp,position,force_timestamp,force
386524087,-0.017500000074505806,386515117,-34.57176208496094
386524588,-0.017500000074505806,386515117,-34.57176208496094
386525089,-0.01249999925494194,386515117,-34.57176208496094
386525590,-0.0024999999441206455,386515117,-34.57176208496094
386526091,0.014999999664723873,386515117,-34.57176208496094
386526592,0.03500000014901161,386526644,-34.33393096923828
386527093,0.054999999701976776,386526644,-34.33393096923828
386527594,0.07499999552965164,386526644,-34.33393096923828
386528095,0.0949999988079071,386526644,-34.33393096923828
386528599,0.11499999463558197,386526644,-34.33393096923828
386529100,0.13499999046325684,386526644,-34.33393096923828
386529601,0.1574999988079071,386526644,-34.33393096923828
386530102,0.1824999898672104,386526644,-34.33393096923828
386530603,0.21249999105930328,386526644,-34.33393096923828
386531104,0.2524999976158142,386526644,-34.33393096923828
386531605,0.3174999952316284,386526644,-34.33393096923828
386532106,0.3999999761581421,386526644,-34.33393096923828
386532607,0.4749999940395355,386526644,-34.33393096923828
386533108,0.5625,386526644,-34.33393096923828
386533609,0.6725000143051147,386526644,-34.33393096923828
386534112,0.7574999928474426,386526644,-34.33393096923828
386534613,0.8174999952316284,386526644,-34.33393096923828
386535114,0.8849999904632568,386526644,-34.33393096923828
386535615,0.98499995470047,386526644,-34.33393096923828
386536116,1.0799999237060547,386526644,-34.33393096923828
386536617,1.1725000143051147,386526644,-34.33393096923828
386537118,1.2925000190734863,386526644,-34.33393096923828
386537619,1.3849999904632568,386526644,-34.33393096923828
386538120,1.4499999284744263,386538172,-35.90664291381836
386538621,1.5174999237060547,386538172,-35.90664291381836
386539122,1.6124999523162842,386538172,-35.90664291381836
386539623,1.7074999809265137,386538172,-35.90664291381836
386540127,1.7899999618530273,386538172,-35.90664291381836
386540628,1.8824999332427979,386538172,-35.90664291381836
386541129,1.9824999570846558,386538172,-35.90664291381836
386541630,2.049999952316284,386538172,-35.90664291381836
386542131,2.0974998474121094,386538172,-35.90664291381836
386542632,2.127500057220459,386538172,-35.90664291381836
386543133,2.1399998664855957,386538172,-35.90664291381836
386543636,2.134999990463257,386538172,-35.90664291381836
386544137,2.119999885559082,386538172,-35.90664291381836
386544638,2.107499837875366,386538172,-35.90664291381836
386545139,2.1050000190734863,386538172,-35.90664291381836
386545640,2.119999885559082,386538172,-35.90664291381836
386546141,2.1549999713897705,386538172,-35.90664291381836
386546642,2.1875,386538172,-35.90664291381836
386547143,2.182499885559082,386538172,-35.90664291381836
386547644,2.134999990463257,386538172,-35.90664291381836
386548145,2.069999933242798,386538172,-35.90664291381836
386548646,1.9674999713897705,386538172,-35.90664291381836
386549149,1.8399999141693115,386538172,-35.90664291381836
386549650,1.747499942779541,386538172,-35.90664291381836
386550151,1.6725000143051147,386550203,-35.9697265625
386550652,1.6050000190734863,386550203,-35.9697265625
386551153,1.5475000143051147,386550203,-35.9697265625
386551654,1.5,386550203,-35.9697265625
386552158,1.4549999237060547,386550203,-35.9697265625
386552659,1.40749990940094,386550203,-35.9697265625
386553160,1.347499966621399,386550203,-35.9697265625
386553661,1.2574999332427979,386550203,-35.9697265625
386554162,1.1825000047683716,386550203,-35.9697265625
386554663,1.1200000047683716,386550203,-35.9697265625
386555164,1.0674999952316284,386550203,-35.9697265625
386555667,1.0099999904632568,386550203,-35.9697265625
386556168,0.9449999928474426,386550203,-35.9697265625
386556669,0.8974999785423279,386550203,-35.9697265625
386557170,0.85999995470047,386550203,-35.9697265625
386557671,0.8274999856948853,386550203,-35.9697265625
386558172,0.7999999523162842,386550203,-35.9697265625
386558673,0.7724999785423279,386550203,-35.9697265625
386559174,0.7524999976158142,386550203,-35.9697265625
386559675,0.7425000071525574,386550203,-35.9697265625
386560176,0.7400000095367432,386550203,-35.9697265625
386560677,0.7450000047683716,386550203,-35.9697265625
386561178,0.7549999952316284,386550203,-35.9697265625
386561679,0.7649999856948853,386561731,-31.877147674560547
386562180,0.7724999785423279,386561731,-31.877147674560547
386562681,0.7774999737739563,386561731,-31.877147674560547
386563182,0.7799999713897705,386561731,-31.877147674560547
386563685,0.7849999666213989,386561731,-31.877147674560547
386564186,0.7924999594688416,386561731,-31.877147674560547
386564687,0.7999999523162842,386561731,-31.877147674560547
386565188,0.8100000023841858,386561731,-31.877147674560547
386565689,0.8174999952316284,386561731,-31.877147674560547
386566190,0.8224999904632568,386561731,-31.877147674560547
386566691,0.8274999856948853,386561731,-31.877147674560547
386567192,0.8299999833106995,386561731,-31.877147674560547
386567693,0.8324999809265137,386561731,-31.877147674560547
386568194,0.8374999761581421,386561731,-31.877147674560547
386568695,0.8424999713897705,386561731,-31.877147674560547
386569196,0.8474999666213989,386561731,-31.877147674560547
386569697,0.8524999618530273,386561731,-31.877147674560547
386570198,0.8549999594688416,386561731,-31.877147674560547
386570699,0.8574999570846558,386561731,-31.877147674560547
386571200,0.8574999570846558,386561731,-31.877147674560547
386571701,0.8574999570846558,386561731,-31.877147674560547
386572202,0.8574999570846558,386561731,-31.877147674560547
386572703,0.85999995470047,386561731,-31.877147674560547
386573206,0.8650000095367432,386573258,-34.963645935058594
386573707,0.8725000023841858,386573258,-34.963645935058594
386574208,0.8824999928474426,386573258,-34.963645935058594
386574709,0.8949999809265137,386573258,-34.963645935058594
386575212,0.9074999690055847,386573258,-34.963645935058594
386575713,0.9274999499320984,386573258,-34.963645935058594
386576214,0.9549999833106995,386573258,-34.963645935058594
386576715,0.9899999499320984,386573258,-34.963645935058594
386577216,1.027500033378601,386573258,-34.963645935058594
386577717,1.0649999380111694,386573258,-34.963645935058594
386578218,1.1024999618530273,386573258,-34.963645935058594
386578719,1.1424999237060547,386573258,-34.963645935058594
386579220,1.1875,386573258,-34.963645935058594
386579721,1.2450000047683716,386573258,-34.963645935058594
386580222,1.3125,386573258,-34.963645935058594
386580726,1.3650000095367432,386573258,-34.963645935058594
386581226,1.4049999713897705,386573258,-34.963645935058594
386581727,1.4399999380111694,386573258,-34.963645935058594
386582228,1.475000023841858,386573258,-34.963645935058594
386582729,1.5149999856948853,386573258,-34.963645935058594
386583230,1.5749999284744263,386573258,-34.963645935058594
386583731,1.659999966621399,386573258,-34.963645935058594
386584232,1.7400000095367432,386573258,-34.963645935058594
386584733,1.8274999856948853,386573258,-34.963645935058594
386585234,1.9399999380111694,386585286,-38.386592864990234
386585735,2.0274999141693115,386585286,-38.386592864990234
386586236,2.0899999141693115,386585286,-38.386592864990234
386586737,2.1475000381469727,386585286,-38.386592864990234
386587240,2.232499837875366,386585286,-38.386592864990234
386587741,2.325000047683716,386585286,-38.386592864990234
386588242,2.4075000286102295,386585286,-38.386592864990234
386588743,2.497499942779541,386585286,-38.386592864990234
386589244,2.607499837875366,386585286,-38.386592864990234
386589745,2.682499885559082,386585286,-38.386592864990234
386590246,2.737499952316284,386585286,-38.386592864990234
386590747,2.797499895095825,386585286,-38.386592864990234
386591248,2.87749981880188,386585286,-38.386592864990234
386591749,2.9624998569488525,386585286,-38.386592864990234
386592250,3.0374999046325684,386585286,-38.386592864990234
386592753,3.115000009536743,386585286,-38.386592864990234
386593254,3.2200000286102295,386585286,-38.386592864990234
386593755,3.302500009536743,386585286,-38.386592864990234
386594256,3.357499837875366,386585286,-38.386592864990234
386594757,3.3899998664855957,386585286,-38.386592864990234
386595258,3.4024999141693115,386585286,-38.386592864990234
386595759,3.3975000381469727,386585286,-38.386592864990234
386596260,3.375,386585286,-38.386592864990234
386596761,3.3450000286102295,386596813,-33.66688537597656
386597262,3.3274998664855957,386596813,-33.66688537597656
386597763,3.3249998092651367,386596813,-33.66688537597656
386598264,3.3424999713897705,386596813,-33.66688537597656
386598767,3.3524999618530273,386596813,-33.66688537597656
386599268,3.3374998569488525,386596813,-33.66688537597656
386599769,3.2725000381469727,386596813,-33.66688537597656
386600270,3.132499933242798,386596813,-33.66688537597656
386600771,2.992499828338623,386596813,-33.66688537597656
386601272,2.8474998474121094,386596813,-33.66688537597656
386601773,2.759999990463257,386596813,-33.66688537597656
386602274,2.7024998664855957,386596813,-33.66688537597656
386602775,2.6424999237060547,386596813,-33.66688537597656
386603276,2.547499895095825,386596813,-33.66688537597656
386603777,2.444999933242798,386596813,-33.66688537597656
386604278,2.3524999618530273,386596813,-33.66688537597656
386604779,2.240000009536743,386596813,-33.66688537597656
386605280,2.1499998569488525,386596813,-33.66688537597656
386605781,2.0924999713897705,386596813,-33.66688537597656
386606284,2.0374999046325684,386596813,-33.66688537597656
386606785,1.962499976158142,386596813,-33.66688537597656
386607286,1.875,386596813,-33.66688537597656
386607787,1.8075000047683716,386596813,-33.66688537597656
386608288,1.7524999380111694,386608340,-31.283416748046875
386608789,1.7024999856948853,386608340,-31.283416748046875
386609290,1.6524999141693115,386608340,-31.283416748046875
386609791,1.597499966621399,386608340,-31.283416748046875
386610295,1.5549999475479126,386608340,-31.283416748046875
386610796,1.5274999141693115,386608340,-31.283416748046875
386611297,1.5149999856948853,386608340,-31.283416748046875
386611798,1.5149999856948853,386608340,-31.283416748046875
386612299,1.5199999809265137,386608340,-31.283416748046875
386612800,1.537500023841858,386608340,-31.283416748046875
386613301,1.559999942779541,386608340,-31.283416748046875
386613805,1.5899999141693115,386608340,-31.283416748046875
386614306,1.6150000095367432,386608340,-31.283416748046875
386614807,1.6299999952316284,386608340,-31.283416748046875
386615308,1.6374999284744263,386608340,-31.283416748046875
386615809,1.6449999809265137,386608340,-31.283416748046875
386616310,1.6524999141693115,386608340,-31.283416748046875
386616811,1.6624999046325684,386608340,-31.283416748046875
386617312,1.6749999523162842,386608340,-31.283416748046875
386617813,1.684999942779541,386608340,-31.283416748046875
386618314,1.6949999332427979,386608340,-31.283416748046875
386618815,1.6999999284744263,386608340,-31.283416748046875
386619318,1.7024999856948853,386608340,-31.283416748046875
386619819,1.7024999856948853,386608340,-31.283416748046875
386620320,1.7049999237060547,386620372,-35.02549362182617
386620821,1.7049999237060547,386620372,-35.02549362182617
386621322,1.7049999237060547,386620372,-35.02549362182617
386621823,1.7049999237060547,386620372,-35.02549362182617
386622326,1.7024999856948853,386620372,-35.02549362182617
386622827,1.6949999332427979,386620372,-35.02549362182617
386623328,1.6875,386620372,-35.02549362182617
386623829,1.6775000095367432,386620372,-35.02549362182617
386624330,1.6675000190734863,386620372,-35.02549362182617
386624831,1.659999966621399,386620372,-35.02549362182617
386625332,1.6549999713897705,386620372,-35.02549362182617
386625833,1.6549999713897705,386620372,-35.02549362182617
386626334,1.6549999713897705,386620372,-35.02549362182617
386626835,1.659999966621399,386620372,-35.02549362182617
386627336,1.6675000190734863,386620372,-35.02549362182617
386627840,1.6799999475479126,386620372,-35.02549362182617
386628341,1.6974999904632568,386620372,-35.02549362182617
386628842,1.71999990940094,386620372,-35.02549362182617
386629343,1.7424999475479126,386620372,-35.02549362182617
386629844,1.7674999237060547,386620372,-35.02549362182617
386630345,1.7949999570846558,386620372,-35.02549362182617
386630846,1.8274999856948853,386620372,-35.02549362182617
386631347,1.8674999475479126,386620372,-35.02549362182617
386631848,1.9249999523162842,386631900,-40.699893951416016
386632349,1.9824999570846558,386631900,-40.699893951416016
386632850,2.0299999713897705,386631900,-40.699893951416016
386633351,2.069999933242798,386631900,-40.699893951416016
386633854,2.107499837875366,386631900,-40.699893951416016
386634355,2.1499998569488525,386631900,-40.699893951416016
386634856,2.2149999141693115,386631900,-40.699893951416016
386635357,2.299999952316284,386631900,-40.699893951416016
386635858,2.377500057220459,386631900,-40.699893951416016
386636359,2.4574999809265137,386631900,-40.699893951416016
386636860,2.567499876022339,386631900,-40.699893951416016
386637361,2.6575000286102295,386631900,-40.699893951416016
386637862,2.7200000286102295,386631900,-40.699893951416016
386638363,2.7799999713897705,386631900,-40.699893951416016
386638864,2.865000009536743,386631900,-40.699893951416016
386639367,2.9649999141693115,386631900,-40.699893951416016
